org.apache.hadoop.hbase.regionserver.TestRegionServerAccounting#testOffheapMemstoreLowerWaterMarkLimitsDueToHeapSize	1
org.apache.hadoop.hbase.regionserver.TestDefaultCompactSelection#testCompactionRatio	1
org.apache.hadoop.hbase.regionserver.TestDefaultCompactSelection#testOffPeakCompactionRatio	1
org.apache.hadoop.hbase.regionserver.TestDefaultCompactSelection#testStuckStoreCompaction	1
org.apache.hadoop.hbase.regionserver.TestDefaultCompactSelection#testCompactionEmptyHFile	3
org.apache.hadoop.hbase.regionserver.TestEncryptionRandomKeying#testRandomKeying	2
org.apache.hadoop.hbase.regionserver.TestCleanupMetaWAL#testCleanupMetaWAL	4
org.apache.hadoop.hbase.regionserver.TestRegionReplicas#testOpenRegionReplica	1
org.apache.hadoop.hbase.regionserver.TestRegionReplicas#testRegionReplicaUpdatesMetaLocation	2
org.apache.hadoop.hbase.regionserver.TestRegionReplicas#testRegionReplicaGets	1
org.apache.hadoop.hbase.regionserver.TestRegionReplicas#testGetOnTargetRegionReplica	1
org.apache.hadoop.hbase.regionserver.TestRegionReplicas#testRefresStoreFiles	2
org.apache.hadoop.hbase.regionserver.TestRegionReplicas#testFlushAndCompactionsInPrimary	3
org.apache.hadoop.hbase.regionserver.TestRegionReplicas#testVerifySecondaryAbilityToReadWithOnFiles	6
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServer#testWrapperSource	1
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServer#testConstuctor	1
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServer#testSlowCount	7
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServer#testFlush	1
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServer#testCompaction	1
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServer#testPauseMonitor	1
org.apache.hadoop.hbase.regionserver.throttle.TestCompactionWithThroughputController#testCompaction	1
org.apache.hadoop.hbase.regionserver.throttle.TestCompactionWithThroughputController#testThroughputTuning	2
org.apache.hadoop.hbase.regionserver.throttle.TestCompactionWithThroughputController#testGetCompactionPressureForStripedStore	2
org.apache.hadoop.hbase.regionserver.throttle.TestFlushWithThroughputController#testFlushControl	1
org.apache.hadoop.hbase.regionserver.throttle.TestFlushWithThroughputController#testFlushThroughputTuning	5
org.apache.hadoop.hbase.regionserver.throttle.TestFlushWithThroughputController#testFlushControlForStripedStore	1
org.apache.hadoop.hbase.regionserver.throttle.TestStoreHotnessProtector#testPreparePutCounter	4
org.apache.hadoop.hbase.regionserver.compactions.TestFIFOCompactionPolicy#testPurgeExpiredFiles	1
org.apache.hadoop.hbase.regionserver.compactions.TestFIFOCompactionPolicy#testSanityCheckTTL	1
org.apache.hadoop.hbase.regionserver.compactions.TestFIFOCompactionPolicy#testSanityCheckMinVersion	1
org.apache.hadoop.hbase.regionserver.compactions.TestFIFOCompactionPolicy#testSanityCheckBlockingStoreFiles	1
org.apache.hadoop.hbase.regionserver.compactions.TestFIFOCompactionPolicy#testFIFOCompactionPolicyExpiredEmptyHFiles	5
org.apache.hadoop.hbase.regionserver.compactions.TestOffPeakHours#testWithoutSettings	1
org.apache.hadoop.hbase.regionserver.compactions.TestOffPeakHours#testSetPeakHourToTargetTime	1
org.apache.hadoop.hbase.regionserver.compactions.TestOffPeakHours#testSetPeakHourOutsideCurrentSelection	1
org.apache.hadoop.hbase.regionserver.compactions.TestCompactedHFilesDischarger#testCompactedHFilesCleaner	7
org.apache.hadoop.hbase.regionserver.compactions.TestCompactedHFilesDischarger#testCleanerWithParallelScannersAfterCompaction	9
org.apache.hadoop.hbase.regionserver.compactions.TestCompactedHFilesDischarger#testCleanerWithParallelScanners	14
org.apache.hadoop.hbase.regionserver.compactions.TestCompactedHFilesDischarger#testStoreFileMissing	1
org.apache.hadoop.hbase.regionserver.wal.TestWALActionsListener#testActionListener	4
org.apache.hadoop.hbase.regionserver.wal.TestWALCellCodecWithCompression#testEncodeDecodeKVsWithTags	1
org.apache.hadoop.hbase.regionserver.wal.TestWALCellCodecWithCompression#testEncodeDecodeKVsWithTagsWithTagsCompression	1
org.apache.hadoop.hbase.regionserver.wal.TestWALCellCodecWithCompression#testEncodeDecodeOffKVsWithTagsWithTagsCompression	1
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWAL#testLogRollRequested	1
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWAL#testPostSync	1
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWAL#testSlowAppend	1
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWAL#testWalWrittenInBytes	1
org.apache.hadoop.hbase.regionserver.wal.TestFSWALEntry#testCollectFamilies	1
org.apache.hadoop.hbase.regionserver.wal.TestSyncFuture#testGet	1
org.apache.hadoop.hbase.regionserver.wal.TestCustomWALCellCodec#testCreatePreparesCodec	1
org.apache.hadoop.hbase.regionserver.wal.TestCustomWALCellCodec#testCreatePreparesCodecInvalidClass	1
org.apache.hadoop.hbase.regionserver.wal.TestWALDurability#testWALDurability	1
org.apache.hadoop.hbase.regionserver.wal.TestWALOpenError#testWALClosedIfOpenError	3
org.apache.hadoop.hbase.regionserver.wal.TestWALOpenError#testThrowFailedCloseWalException	2
org.apache.hadoop.hbase.regionserver.wal.TestFSHLog#testSyncRunnerIndexOverflow	3
org.apache.hadoop.hbase.regionserver.wal.TestFSHLog#testUnflushedSeqIdTracking	1
org.apache.hadoop.hbase.regionserver.wal.TestLogRollingNoCluster#testContendedLogRolling	5
org.apache.hadoop.hbase.regionserver.wal.TestSequenceIdAccounting#testStartCacheFlush	1
org.apache.hadoop.hbase.regionserver.wal.TestSequenceIdAccounting#testAreAllLower	1
org.apache.hadoop.hbase.regionserver.wal.TestSequenceIdAccounting#testFindLower	1
org.apache.hadoop.hbase.regionserver.wal.TestLogRollAbort#testRSAbortWithUnflushedEdits	3
org.apache.hadoop.hbase.regionserver.wal.TestLogRollAbort#testLogRollAfterSplitStart	6
org.apache.hadoop.hbase.regionserver.wal.TestCompressor#testToShort	1
org.apache.hadoop.hbase.regionserver.wal.TestCompressor#testNegativeToShort	1
org.apache.hadoop.hbase.regionserver.wal.TestCompressor#testCompressingWithNullDictionaries	1
org.apache.hadoop.hbase.regionserver.wal.TestCompressor#testCompressingWithClearDictionaries	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeletedByDelete	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeletedByDeleteColumn	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeletedByDeleteFamily	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeletedByDeleteFamilyVersion	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeleteDeleteColumn	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeleteColumnDelete	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeleteKeepDelete	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeleteKeepVersionZero	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testColumns	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testMaxVersionMask	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testVersionsDelete	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testVersionDelete	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testFamilyVersionsDelete	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testFamilyVersionDelete	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testMinVersionsAndTTL	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestExplicitColumnTracker#testGetSingleVersion	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestExplicitColumnTracker#testGetMultiVersion	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestExplicitColumnTracker#testStackOverflow	4
org.apache.hadoop.hbase.regionserver.querymatcher.TestExplicitColumnTracker#testInfiniteLoop	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestCompactionScanQueryMatcher#testMatch_PartialRangeDropDeletes	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testNeverIncludeFakeCell	1
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMatchExplicitColumns	3
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMatch_Wildcard	3
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMatch_ExpiredExplicit	3
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMatch_ExpiredWildcard	3
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMatchWhenFilterReturnsIncludeAndSeekNextRow	3
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMergeFilterResponseCase1	2
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMergeFilterResponseCase2	2
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanWildcardColumnTracker#testCheckColumnOk	3
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanWildcardColumnTracker#testCheckColumnEnforceVersions	3
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanWildcardColumnTracker#DisabledTestCheckColumnWrongOrder	3
org.apache.hadoop.hbase.master.TestMasterMetricsWrapper#testInfo	3
org.apache.hadoop.hbase.master.TestMasterMetricsWrapper#testQuotaSnapshotConversion	1
org.apache.hadoop.hbase.master.TestMergeTableRegionsWhileRSCrash#test	3
org.apache.hadoop.hbase.master.TestGetInfoPort#test	1
org.apache.hadoop.hbase.master.TestMasterMetrics#testClusterRequests	3
org.apache.hadoop.hbase.master.TestMasterMetrics#testDefaultMasterMetrics	3
org.apache.hadoop.hbase.master.TestMasterMetrics#testDefaultMasterProcMetrics	1
org.apache.hadoop.hbase.master.TestRegionPlacement2#testFavoredNodesPresentForRoundRobinAssignment	5
org.apache.hadoop.hbase.master.TestRegionPlacement2#testFavoredNodesPresentForRandomAssignment	5
org.apache.hadoop.hbase.master.TestMasterOperationsForRegionReplicas#testCreateTableWithSingleReplica	1
org.apache.hadoop.hbase.master.TestMasterOperationsForRegionReplicas#testCreateTableWithMultipleReplicas	7
org.apache.hadoop.hbase.master.TestMasterNoCluster#testStopDuringStart	1
org.apache.hadoop.hbase.master.TestMasterNoCluster#testMasterInitWithSameClientServerZKQuorum	1
org.apache.hadoop.hbase.master.TestMasterNoCluster#testMasterInitWithObserverModeClientZKQuorum	2
org.apache.hadoop.hbase.master.TestCatalogJanitor#testCleanParent	1
org.apache.hadoop.hbase.master.TestCatalogJanitor#testParentCleanedEvenIfDaughterGoneFirst	1
org.apache.hadoop.hbase.master.TestCatalogJanitor#testLastParentCleanedEvenIfDaughterGoneFirst	1
org.apache.hadoop.hbase.master.TestCatalogJanitor#testScanDoesNotCleanRegionsWithExistingParents	1
org.apache.hadoop.hbase.master.TestCatalogJanitor#testSplitParentFirstComparator	1
org.apache.hadoop.hbase.master.TestCatalogJanitor#testArchiveOldRegion	2
org.apache.hadoop.hbase.master.TestCatalogJanitor#testDuplicateHFileResolution	1
org.apache.hadoop.hbase.master.TestMetaFixerNoCluster#testGetRegionInfoWithLargestEndKey	1
org.apache.hadoop.hbase.master.TestMetaFixerNoCluster#testIsOverlap	1
org.apache.hadoop.hbase.master.TestMetaFixerNoCluster#testCalculateMergesNoAggregation	1
org.apache.hadoop.hbase.master.TestMetaFixerNoCluster#testCalculateMergesAggregation	1
org.apache.hadoop.hbase.master.TestMetaFixerNoCluster#testCalculateMergesNoRepeatOfRegionNames	1
org.apache.hadoop.hbase.master.TestMetaFixerNoCluster#testCalculateMergesRespectsMax	1
org.apache.hadoop.hbase.master.TestHMasterRPCException#testRPCException	4
org.apache.hadoop.hbase.master.TestClockSkewDetection#testClockSkewDetection	3
org.apache.hadoop.hbase.master.TestShutdownWithNoRegionServer#test	1
org.apache.hadoop.hbase.master.TestSplitLogManager#testTaskCreation	1
org.apache.hadoop.hbase.master.TestSplitLogManager#testOrphanTaskAcquisition	1
org.apache.hadoop.hbase.master.TestSplitLogManager#testUnassignedOrphan	2
org.apache.hadoop.hbase.master.TestSplitLogManager#testMultipleResubmits	1
org.apache.hadoop.hbase.master.TestSplitLogManager#testRescanCleanup	1
org.apache.hadoop.hbase.master.TestSplitLogManager#testTaskDone	1
org.apache.hadoop.hbase.master.TestSplitLogManager#testTaskErr	2
org.apache.hadoop.hbase.master.TestSplitLogManager#testTaskResigned	2
org.apache.hadoop.hbase.master.TestSplitLogManager#testUnassignedTimeout	2
org.apache.hadoop.hbase.master.TestSplitLogManager#testDeadWorker	2
org.apache.hadoop.hbase.master.TestSplitLogManager#testWorkerCrash	4
org.apache.hadoop.hbase.master.TestSplitLogManager#testEmptyLogDir	2
org.apache.hadoop.hbase.master.TestSplitLogManager#testLogFilesAreArchived	1
org.apache.hadoop.hbase.master.TestClusterStatusPublisher#testEmpty	1
org.apache.hadoop.hbase.master.TestClusterStatusPublisher#testMaxSend	2
org.apache.hadoop.hbase.master.TestClusterStatusPublisher#testOrder	7
org.apache.hadoop.hbase.master.TestSplitWALManager#testAcquireAndRelease	3
org.apache.hadoop.hbase.master.TestSplitWALManager#testAddNewServer	3
org.apache.hadoop.hbase.master.TestSplitWALManager#testCreateSplitWALProcedures	1
org.apache.hadoop.hbase.master.TestSplitWALManager#testAcquireAndReleaseSplitWALWorker	2
org.apache.hadoop.hbase.master.TestSplitWALManager#testGetWALsToSplit	1
org.apache.hadoop.hbase.master.TestSplitWALManager#testSplitLogs	1
org.apache.hadoop.hbase.master.TestSplitWALManager#testWorkerReloadWhenMasterRestart	3
org.apache.hadoop.hbase.master.TestMasterNotCarryTable#testMasterNotCarryTable	1
org.apache.hadoop.hbase.master.TestMasterNotCarryTable#testMasterBlockCache	1
org.apache.hadoop.hbase.master.TestMasterNotCarryTable#testMasterMOBFileCache	1
org.apache.hadoop.hbase.master.TestMasterNotCarryTable#testMasterMemStoreLAB	1
org.apache.hadoop.hbase.master.TestCloseAnOpeningRegion#test	3
org.apache.hadoop.hbase.master.TestMetaShutdownHandler#testExpireMetaRegionServer	4
org.apache.hadoop.hbase.master.TestDeadServer#testIsDead	2
org.apache.hadoop.hbase.master.TestDeadServer#testCrashProcedureReplay	1
org.apache.hadoop.hbase.master.TestDeadServer#testSortExtract	1
org.apache.hadoop.hbase.master.TestDeadServer#testClean	1
org.apache.hadoop.hbase.master.TestDeadServer#testClearDeadServer	1
org.apache.hadoop.hbase.master.TestMasterStatusServlet#testStatusTemplateNoTables	1
org.apache.hadoop.hbase.master.TestMasterStatusServlet#testStatusTemplateMetaAvailable	1
org.apache.hadoop.hbase.master.TestMasterStatusServlet#testStatusTemplateWithServers	1
org.apache.hadoop.hbase.master.TestAssignmentManagerMetrics#testRITAssignmentManagerMetrics	2
org.apache.hadoop.hbase.master.TestMasterFileSystemWithWALDir#testFsUriSetProperly	1
org.apache.hadoop.hbase.master.TestRegionPlan#testCompareTo	1
org.apache.hadoop.hbase.master.TestRegionPlan#testEqualsWithNulls	1
org.apache.hadoop.hbase.master.TestRegionPlan#testEquals	1
org.apache.hadoop.hbase.master.TestRegionState#testSerializeDeserialize	1
org.apache.hadoop.hbase.master.TestLoadProcedureError#testLoadError	2
org.apache.hadoop.hbase.master.TestMasterQosFunction#testRegionInTransition	1
org.apache.hadoop.hbase.master.TestMasterQosFunction#testAnnotations	1
org.apache.hadoop.hbase.master.TestNewStartedRegionServerVersion#test	5
org.apache.hadoop.hbase.master.TestMaster#testMasterOpsWhileSplitting	2
org.apache.hadoop.hbase.master.TestMaster#testMoveRegionWhenNotInitialized	2
org.apache.hadoop.hbase.master.TestMaster#testMoveThrowsUnknownRegionException	2
org.apache.hadoop.hbase.master.TestMaster#testMoveThrowsPleaseHoldException	2
org.apache.hadoop.hbase.master.TestMaster#testBlockingHbkc1WithLockFile	4
org.apache.hadoop.hbase.master.TestSplitRegionWhileRSCrash#test	3
org.apache.hadoop.hbase.master.TestMasterRepairMode#testNewCluster	1
org.apache.hadoop.hbase.master.TestMasterRepairMode#testExistingCluster	2
org.apache.hadoop.hbase.master.TestHMasterCommandLine#testRun	1
org.apache.hadoop.hbase.master.TestRoundRobinAssignmentOnRestart#test	6
org.apache.hadoop.hbase.master.TestMasterCoprocessorServices#testAccessControlServices	1
org.apache.hadoop.hbase.master.TestMasterCoprocessorServices#testVisibilityLabelServices	1
org.apache.hadoop.hbase.master.TestGetLastFlushedSequenceId#test	3
org.apache.hadoop.hbase.master.TestCatalogJanitorInMemoryStates#testInMemoryParentCleanup	1
org.apache.hadoop.hbase.master.TestClusterRestart#test	5
org.apache.hadoop.hbase.master.TestShutdownBackupMaster#testShutdownWhileBecomingActive	3
org.apache.hadoop.hbase.master.TestActiveMasterManager#testRestartMaster	2
org.apache.hadoop.hbase.master.TestActiveMasterManager#testActiveMasterManagerFromZK	6
org.apache.hadoop.hbase.master.TestMasterAbortAndRSGotKilled#test	4
org.apache.hadoop.hbase.master.TestMasterFileSystem#testFsUriSetProperly	1
org.apache.hadoop.hbase.master.TestMasterFileSystem#testCheckTempDir	3
org.apache.hadoop.hbase.master.TestGetReplicationLoad#testGetReplicationMetrics	1
org.apache.hadoop.hbase.master.locking.TestLockManager#testMasterLockAcquire	1
org.apache.hadoop.hbase.master.locking.TestLockManager#testMasterLockAcquireTimeout	1
org.apache.hadoop.hbase.master.locking.TestLockManager#testMasterLockAcquireTimeoutRegionVsTableExclusive	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testLockRequestValidationEmptyDescription	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testLockRequestValidationEmptyNamespaceName	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testLockRequestValidationRegionsFromDifferentTable	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testUpdateHeartbeatAndUnlockForTable	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testAbort	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testUpdateHeartbeatAndUnlockForNamespace	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testTimeout	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testMultipleLocks	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testLatch	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testLocalLockTimeout	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testRemoteTableLockRecovery	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testRemoteNamespaceLockRecovery	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testRemoteRegionLockRecovery	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testLocalMasterLockRecovery	3
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizerOnCluster#testRegionNormalizationSplitOnCluster	8
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizerOnCluster#testRegionNormalizationMergeOnCluster	2
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testNoNormalizationForMetaTable	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testNoNormalizationIfTooFewRegions	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testNoNormalizationOnNormalizedCluster	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testMergeOfSmallRegions	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testMergeOfSecondSmallestRegions	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testMergeOfSmallNonAdjacentRegions	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testSplitOfLargeRegion	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testSplitWithTargetRegionCount	2
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testSplitWithTargetRegionSize	2
org.apache.hadoop.hbase.master.balancer.TestBalancerStatusTagInJMXMetrics#testJmxMetrics	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerRegionReplica#testReplicaCost	2
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerRegionReplica#testReplicaCostForReplicas	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerRegionReplica#testNeedsBalanceForColocatedReplicas	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerRegionReplica#testRegionReplicasOnSmallCluster	1
org.apache.hadoop.hbase.master.balancer.TestRegionLocationFinder#testInternalGetTopBlockLocation	4
org.apache.hadoop.hbase.master.balancer.TestRegionLocationFinder#testMapHostNameToServerName	4
org.apache.hadoop.hbase.master.balancer.TestRegionLocationFinder#testGetTopBlockLocations	6
org.apache.hadoop.hbase.master.balancer.TestRegionLocationFinder#testRefreshAndWait	5
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad#test	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerSmallCluster#testSmallCluster	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerSmallCluster#testSmallCluster2	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerSmallCluster#testSmallCluster3	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testKeepRegionLoad	3
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testNeedBalance	3
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testLocalityCost	2
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testMoveCost	2
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testSkewCost	2
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testCostAfterUndoAction	3
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testTableSkewCost	2
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testRegionLoadCost	2
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testCostFromArray	4
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testLosingRs	1
org.apache.hadoop.hbase.master.balancer.TestFavoredNodeTableImport#testTableCreation	5
org.apache.hadoop.hbase.master.balancer.TestDefaultLoadBalancer#testBalanceClusterOverall	5
org.apache.hadoop.hbase.master.balancer.TestDefaultLoadBalancer#testImpactOfBalanceClusterOverall	4
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerLargeCluster#testLargeCluster	1
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testBulkAssignment	8
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testRetainAssignment	2
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testRandomAssignment	3
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testRegionAvailability	1
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testRegionAvailabilityWithRegionMoves	1
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testClusterServersWithSameHostPort	2
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testClusterRegionLocations	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testSavesFilesOnRequest	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#retriesIOExceptionInStatus	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testDeletesEmptyDirectories	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testDoesNotCheckDirectories	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testStoppedCleanerDoesNotDeleteFiles	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testCleanerDoesNotDeleteDirectoryWithLateAddedFiles	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testNoExceptionFromDirectoryWithRacyChildren	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testDeleteFileWithCleanerEnabled	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testDeleteFileWithCleanerDisabled	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testOnConfigurationChange	4
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testMinimumNumberOfThreads	1
org.apache.hadoop.hbase.master.cleaner.TestLogsCleaner#testLogCleaning	6
org.apache.hadoop.hbase.master.cleaner.TestLogsCleaner#testZooKeeperAbort	1
org.apache.hadoop.hbase.master.cleaner.TestLogsCleaner#testZooKeeperNormal	1
org.apache.hadoop.hbase.master.cleaner.TestLogsCleaner#testOnConfigurationChange	1
org.apache.hadoop.hbase.master.cleaner.TestHFileCleaner#testTTLCleaner	1
org.apache.hadoop.hbase.master.cleaner.TestHFileCleaner#testHFileCleaning	4
org.apache.hadoop.hbase.master.cleaner.TestHFileCleaner#testRemovesEmptyDirectories	3
org.apache.hadoop.hbase.master.cleaner.TestHFileCleaner#testThreadCleanup	2
org.apache.hadoop.hbase.master.cleaner.TestHFileCleaner#testLargeSmallIsolation	1
org.apache.hadoop.hbase.master.cleaner.TestHFileCleaner#testOnConfigurationChange	2
org.apache.hadoop.hbase.master.cleaner.TestReplicationBarrierCleaner#testNothing	1
org.apache.hadoop.hbase.master.cleaner.TestReplicationBarrierCleaner#testCleanNoPeers	1
org.apache.hadoop.hbase.master.cleaner.TestReplicationBarrierCleaner#testDeleteBarriers	1
org.apache.hadoop.hbase.master.cleaner.TestReplicationBarrierCleaner#testDeleteRowForDeletedRegion	1
org.apache.hadoop.hbase.master.cleaner.TestHFileLinkCleaner#testHFileLinkCleaning	2
org.apache.hadoop.hbase.master.cleaner.TestSnapshotFromMaster#testIsDoneContract	1
org.apache.hadoop.hbase.master.cleaner.TestSnapshotFromMaster#testGetCompletedSnapshots	1
org.apache.hadoop.hbase.master.cleaner.TestSnapshotFromMaster#testDeleteSnapshot	2
org.apache.hadoop.hbase.master.cleaner.TestSnapshotFromMaster#testSnapshotHFileArchiving	10
org.apache.hadoop.hbase.master.cleaner.TestSnapshotFromMaster#testAsyncSnapshotWillNotBlockSnapshotHFileCleaner	2
org.apache.hadoop.hbase.master.cleaner.TestReplicationHFileCleaner#testIsFileDeletable	1
org.apache.hadoop.hbase.master.cleaner.TestReplicationHFileCleaner#testGetDeletableFiles	4
org.apache.hadoop.hbase.master.cleaner.TestReplicationHFileCleaner#testZooKeeperAbort	1
org.apache.hadoop.hbase.master.procedure.TestRestoreSnapshotProcedure#testRestoreSnapshot	1
org.apache.hadoop.hbase.master.procedure.TestRestoreSnapshotProcedure#testRestoreSnapshotToDifferentTable	1
org.apache.hadoop.hbase.master.procedure.TestRestoreSnapshotProcedure#testRestoreSnapshotToEnabledTable	1
org.apache.hadoop.hbase.master.procedure.TestRestoreSnapshotProcedure#testRecoveryAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestReopenTableRegionsProcedureInfiniteLoop#testInfiniteLoop	1
org.apache.hadoop.hbase.master.procedure.TestSafemodeBringsDownMaster#testSafemodeBringsDownMaster	4
org.apache.hadoop.hbase.master.procedure.TestProcedureAdmin#testAbortProcedureSuccess	1
org.apache.hadoop.hbase.master.procedure.TestProcedureAdmin#testAbortProcedureFailure	2
org.apache.hadoop.hbase.master.procedure.TestProcedureAdmin#testAbortProcedureInterruptedNotAllowed	1
org.apache.hadoop.hbase.master.procedure.TestProcedureAdmin#testAbortNonExistProcedure	2
org.apache.hadoop.hbase.master.procedure.TestProcedureAdmin#testGetProcedure	4
