org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshot#testSnapshot	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshot#testOfflineImageViewer	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshot#testUpdateDirectory	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshot#testCreateSnapshotWithIllegalName	3
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshot#testSnapshottableDirectory	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshot#testAllowAndDisallowSnapshot	4
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotMetrics#testSnapshottableDirs	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotMetrics#testSnapshots	2
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotBlocksMap#testDeletionWithSnapshots	5
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotBlocksMap#testReadSnapshotFileWithCheckpoint	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotBlocksMap#testReadRenamedSnapshotFileWithCheckpoint	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotBlocksMap#testDeletionWithZeroSizeBlock	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotBlocksMap#testDeletionWithZeroSizeBlock2	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotBlocksMap#testDeletionWithZeroSizeBlock3	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotBlocksMap#testDeletionOfLaterBlocksWithZeroSizeFirstBlock	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestINodeFileUnderConstructionWithSnapshot#testSnapshotAfterAppending	2
org.apache.hadoop.hdfs.server.namenode.snapshot.TestINodeFileUnderConstructionWithSnapshot#testSnapshotWhileAppending	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestINodeFileUnderConstructionWithSnapshot#testGetBlockLocations	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestINodeFileUnderConstructionWithSnapshot#testLease	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotFileLength#testSnapshotfileLength	2
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotFileLength#testSnapshotFileLengthWithCatCommand	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotStatsMXBean#testSnapshotStatsMXBeanInfo	2
org.apache.hadoop.hdfs.server.namenode.snapshot.TestGetContentSummaryWithSnapshot#testGetContentSummary	2
org.apache.hadoop.hdfs.server.namenode.snapshot.TestOpenFilesWithSnapshot#testUCFileDeleteWithSnapShot	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestOpenFilesWithSnapshot#testParentDirWithUCFileDeleteWithSnapShot	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestOpenFilesWithSnapshot#testWithCheckpoint	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestOpenFilesWithSnapshot#testFilesDeletionWithCheckpoint	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestOpenFilesWithSnapshot#testOpenFilesWithMultipleSnapshots	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestOpenFilesWithSnapshot#testOpenFilesWithMultipleSnapshotsWithoutCheckpoint	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestOpenFilesWithSnapshot#testOpenFilesWithRename	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestCheckpointsWithSnapshots#testCheckpoint	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotReplication#testReplicationWithoutSnapshot	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotReplication#testReplicationWithSnapshot	2
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotReplication#testReplicationAfterDeletion	4
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshottableDirListing#testListSnapshottableDir	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshottableDirListing#testListWithDifferentUser	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSetQuotaWithSnapshot#testSetQuota	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSetQuotaWithSnapshot#testClearQuota	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestFileWithSnapshotFeature#testUpdateQuotaAndCollectBlocks	1
org.apache.hadoop.hdfs.server.namenode.snapshot.TestUpdatePipelineWithSnapshots#testUpdatePipelineAfterDelete	2
org.apache.hadoop.hdfs.server.namenode.snapshot.TestSnapshotManager#testSnapshotLimits	4
org.apache.hadoop.hdfs.server.blockmanagement.TestUnderReplicatedBlocks#testSetrepIncWithUnderReplicatedBlocks	1
org.apache.hadoop.hdfs.server.blockmanagement.TestUnderReplicatedBlocks#testNumberOfBlocksToBeReplicated	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockPlacementStatusWithUpgradeDomain#testIsPolicySatisfiedParentFalse	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockPlacementStatusWithUpgradeDomain#testIsPolicySatisfiedAllEqual	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockPlacementStatusWithUpgradeDomain#testIsPolicySatisifedSmallDomains	1
org.apache.hadoop.hdfs.server.blockmanagement.TestNameNodePrunesMissingStorages#testUnusedStorageIsPruned	1
org.apache.hadoop.hdfs.server.blockmanagement.TestNameNodePrunesMissingStorages#testStorageWithBlocksIsNotPruned	1
org.apache.hadoop.hdfs.server.blockmanagement.TestNameNodePrunesMissingStorages#testRemovingStorageDoesNotProduceZombies	9
org.apache.hadoop.hdfs.server.blockmanagement.TestNameNodePrunesMissingStorages#testRenamingStorageIds	1
org.apache.hadoop.hdfs.server.blockmanagement.TestNameNodePrunesMissingStorages#testNameNodePrunesUnreportedStorages	3
org.apache.hadoop.hdfs.server.blockmanagement.TestSequentialBlockId#testBlockIdGeneration	2
org.apache.hadoop.hdfs.server.blockmanagement.TestSequentialBlockId#testTriggerBlockIdCollision	1
org.apache.hadoop.hdfs.server.blockmanagement.TestSequentialBlockId#testBlockTypeDetection	1
org.apache.hadoop.hdfs.server.blockmanagement.TestSequentialBlockId#testGenerationStampUpdate	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockReportRateLimiting#testRateLimitingDuringDataNodeStartup	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockReportRateLimiting#testLeaseExpiration	2
org.apache.hadoop.hdfs.server.blockmanagement.TestPendingInvalidateBlock#testPendingDeletion	2
org.apache.hadoop.hdfs.server.blockmanagement.TestPendingInvalidateBlock#testPendingDeleteUnknownBlocks	1
org.apache.hadoop.hdfs.server.blockmanagement.TestPendingDataNodeMessages#testQueues	1
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithUpgradeDomain#testChooseTarget1	2
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithUpgradeDomain#testChooseTargetWithExcludeNodes	1
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithUpgradeDomain#testChooseTargetWithoutEnoughReplica	2
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithUpgradeDomain#testVerifyBlockPlacement	1
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithUpgradeDomain#testChooseReplicasToDelete	2
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithUpgradeDomain#testIsMovable	1
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeDescriptor#testGetInvalidateBlocks	2
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeDescriptor#testBlocksCounter	1
org.apache.hadoop.hdfs.server.blockmanagement.TestNodeCount#testNodeCount	7
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockTokenWithDFS#testAppend	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockTokenWithDFS#testWrite	4
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockTokenWithDFS#testRead	4
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockTokenWithDFS#testEnd2End	11
org.apache.hadoop.hdfs.server.blockmanagement.TestCorruptReplicaInfo#testCorruptReplicaInfo	3
org.apache.hadoop.hdfs.server.blockmanagement.TestUnderReplicatedBlockQueues#testBlockPriorities	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testBasicReplication	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testTwoOfThreeNodesDecommissioned	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testAllNodesHoldingReplicasDecommissioned	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testOneOfTwoRacksDecommissioned	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testSufficientlyReplBlocksUsesNewRack	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testBlocksAreNotUnderreplicatedInSingleRack	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testNeededReplicationWhileAppending	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testHighestPriReplSrcChosenDespiteMaxReplLimit	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testFavorDecomUntilHardLimit	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testSafeModeIBR	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testSafeModeIBRAfterIncremental	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testSafeModeIBRBeforeFirstFullBR	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testUCBlockNotConsideredMissing	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testStorageWithRemainingCapacity	3
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testUseDelHint	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testBlockReportQueueing	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testAsyncIBR	3
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testBlockManagerMachinesArray	7
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testMetaSaveCorruptBlocks	4
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockManager#testIsReplicaCorruptCall	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockInfo#testIsDeleted	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockInfo#testAddStorage	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockInfo#testCopyConstructor	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockInfo#testReplaceStorage	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockInfo#testBlockListMoveToHead	6
org.apache.hadoop.hdfs.server.blockmanagement.TestCachedBlocksList#testSingleList	1
org.apache.hadoop.hdfs.server.blockmanagement.TestCachedBlocksList#testMultipleLists	4
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testVerifyBlockPlacement	1
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseTarget1	1
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseTarget2	1
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseTarget3	2
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseTarget4	2
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseTarget5	5
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseTargetForLocalStorage	2
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testRereplicate1	4
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testRereplicate2	1
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testRereplicate3	1
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseReplicaToDelete	1
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseTargetsOnBoundaryTopology	2
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testRereplicateOnBoundaryTopology	1
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseMoreTargetsThanNodeGroups	1
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseTargetWithDependencies	4
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseTargetAsFavouredNodes	2
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseFavoredNodesNodeGroup	6
org.apache.hadoop.hdfs.server.blockmanagement.TestReplicationPolicyWithNodeGroup#testChooseRemainingReplicasApartFromFavoredNodes	8
org.apache.hadoop.hdfs.server.blockmanagement.TestOverReplicatedBlocks#testProcesOverReplicateBlock	5
org.apache.hadoop.hdfs.server.blockmanagement.TestOverReplicatedBlocks#testChooseReplicaToDelete	5
org.apache.hadoop.hdfs.server.blockmanagement.TestOverReplicatedBlocks#testInvalidateOverReplicatedBlock	1
org.apache.hadoop.hdfs.server.blockmanagement.TestPendingReplication#testPendingReplication	9
org.apache.hadoop.hdfs.server.blockmanagement.TestPendingReplication#testProcessPendingReplications	7
org.apache.hadoop.hdfs.server.blockmanagement.TestPendingReplication#testBlockReceived	10
org.apache.hadoop.hdfs.server.blockmanagement.TestPendingReplication#testPendingAndInvalidate	4
org.apache.hadoop.hdfs.server.blockmanagement.TestHeartbeatHandling#testHeartbeat	3
org.apache.hadoop.hdfs.server.blockmanagement.TestHeartbeatHandling#testHeartbeatBlockRecovery	1
org.apache.hadoop.hdfs.server.blockmanagement.TestHeartbeatHandling#testHeartbeatStopWatch	1
org.apache.hadoop.hdfs.server.blockmanagement.TestRBWBlockInvalidation#testBlockInvalidationWhenRBWReplicaMissedInDN	8
org.apache.hadoop.hdfs.server.blockmanagement.TestRBWBlockInvalidation#testRWRInvalidation	7
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testSufficientlyReplBlocksUsesNewRack	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testSufficientlySingleReplBlockUsesNewRack	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testUnderReplicatedUsesNewRacks	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testCorruptBlockRereplicatedAcrossRacks	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testReduceReplFactorRespectsRackPolicy	4
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testReplDueToNodeFailRespectsRackPolicy	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testReduceReplFactorDueToRejoinRespectsRackPolicy	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testNodeDecomissionRespectsRackPolicy	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testNodeDecomissionWithOverreplicationRespectsRackPolicy	1
org.apache.hadoop.hdfs.server.blockmanagement.TestAvailableSpaceBlockPlacementPolicy#testPolicyReplacement	1
org.apache.hadoop.hdfs.server.blockmanagement.TestAvailableSpaceBlockPlacementPolicy#testChooseTarget	4
org.apache.hadoop.hdfs.server.blockmanagement.TestAvailableSpaceBlockPlacementPolicy#testChooseDataNode	3
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testNumVersionsCorrectAfterReregister	3
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testNumVersionsReportedCorrect	12
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testRejectUnresolvedDatanodes	3
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testSortLocatedBlocks	1
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testgoodScript	1
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testBadScript	1
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testRemoveIncludedNode	1
org.apache.hadoop.hdfs.server.blockmanagement.TestHost2NodesMap#testContains	2
org.apache.hadoop.hdfs.server.blockmanagement.TestHost2NodesMap#testGetDatanodeByHost	2
org.apache.hadoop.hdfs.server.blockmanagement.TestHost2NodesMap#testRemove	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockUnderConstructionFeature#testInitializeBlockRecovery	1
org.apache.hadoop.hdfs.server.blockmanagement.TestComputeInvalidateWork#testCompInvalidate	4
org.apache.hadoop.hdfs.server.blockmanagement.TestComputeInvalidateWork#testDatanodeReformat	1
org.apache.hadoop.hdfs.server.blockmanagement.TestComputeInvalidateWork#testDatanodeReRegistration	3
org.apache.hadoop.hdfs.server.blockmanagement.TestHostFileManager#testDeduplication	1
org.apache.hadoop.hdfs.server.blockmanagement.TestHostFileManager#testRelation	1
org.apache.hadoop.hdfs.server.blockmanagement.TestHostFileManager#testIncludeExcludeLists	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockStatsMXBean#testStorageTypeStats	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockStatsMXBean#testStorageTypeStatsJMX	7
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockStatsMXBean#testStorageTypeStatsWhenStorageFailed	3
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithPinnedBlocks	7
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testRackPolicyAfterBalance	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testUpgradeDomainPolicyAfterBalance	2
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testUnknownDatanodeSimple	2
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliParseWithThresholdOutOfBoundaries	11
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancer0	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancer1	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithZeroThreadsForMove	4
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithNonZeroThreadsForMove	3
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancer2	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testExitZeroOnSuccess	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliParseWithWrongParams	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliParseBlockpools	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithExcludeList	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithExcludeListWithPorts	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithExcludeList	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithExcludeListWithPorts	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithExcludeListInAFile	11
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithExcludeListWithPortsInAFile	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithIncludeList	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithIncludeListWithPorts	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithIncludeList	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithIncludeListWithPorts	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithIncludeListInAFile	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithIncludeListWithPortsInAFile	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithRamDisk	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerDuringUpgrade	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testTwoReplicaShouldNotInSameDN	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testManyBalancerSimultaneously	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testMinBlockSizeAndSourceNodes	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithKeytabs	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#testBalancer	8
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#testUnevenDistribution	2
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#testBalancing1OutOf2Blockpools	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#testBalancing2OutOf3Blockpools	1
org.apache.hadoop.hdfs.server.balancer.TestKeyManager#testNewDataEncryptionKey	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerRPCDelay#testBalancerRPCDelay	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithNodeGroup#testBalancerWithRackLocality	4
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithNodeGroup#testBalancerWithNodeGroup	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithNodeGroup#testBalancerEndInNoMoveProgress	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithHANameNodes#testBalancerWithHANameNodes	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithSaslDataTransfer#testBalancer0Authentication	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithSaslDataTransfer#testBalancer0Integrity	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithSaslDataTransfer#testBalancer0Privacy	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithEncryptedTransfer#testEncryptedBalancer0	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithEncryptedTransfer#testEncryptedBalancer1	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithEncryptedTransfer#testEncryptedBalancer2	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#testGetUgi	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#testGetUgiFromToken	3
org.apache.hadoop.hdfs.server.common.TestJspHelper#testGetNonProxyUgi	4
org.apache.hadoop.hdfs.server.common.TestJspHelper#testGetProxyUgi	6
org.apache.hadoop.hdfs.server.common.TestJspHelper#testReadWriteReplicaState	3
org.apache.hadoop.hdfs.server.common.TestJspHelper#testRemoteAddr	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#testRemoteAddrWithUntrustedProxy	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#testRemoteAddrWithTrustedProxy	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#testRemoteAddrWithTrustedProxyAndEmptyClient	1
org.apache.hadoop.hdfs.server.common.TestGetUriFromString#testRelativePathAsURI	1
org.apache.hadoop.hdfs.server.common.TestGetUriFromString#testAbsolutePathAsURI	1
org.apache.hadoop.hdfs.server.common.TestGetUriFromString#testURI	1
org.apache.hadoop.hdfs.util.TestCyclicIteration#testCyclicIteration	2
org.apache.hadoop.hdfs.util.TestAtomicFileOutputStream#testWriteNewFile	1
org.apache.hadoop.hdfs.util.TestAtomicFileOutputStream#testOverwriteFile	1
org.apache.hadoop.hdfs.util.TestAtomicFileOutputStream#testFailToFlush	2
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testEmptyBasic	1
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testOneElementBasic	1
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testMultiBasic	6
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testRemoveOne	1
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testRemoveMulti	5
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testRemoveAll	4
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testRemoveAllViaIterator	4
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testPollAll	4
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testPollNMulti	4
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testPollNMultiArray	5
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testClear	1
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testCapacity	4
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testOther	6
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testGetElement	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testEmptyBasic	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testOneElementBasic	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testMultiBasic	6
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testRemoveOne	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testRemoveMulti	6
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testRemoveAll	4
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testPollOneElement	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testPollMulti	9
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testPollAll	4
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testPollNOne	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testPollNMulti	3
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testClear	2
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testOther	3
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testGetBookmarkReturnsBookmarkIterator	2
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testBookmarkAdvancesOnRemoveOfSameElement	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testBookmarkSetToHeadOnAddToEmpty	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testResetBookmarkPlacesBookmarkAtHead	2
org.apache.hadoop.hdfs.util.TestCombinedHostsFileReader#testLoadLegacyJsonFile	1
org.apache.hadoop.hdfs.util.TestCombinedHostsFileReader#testLoadExistingJsonFile	1
org.apache.hadoop.hdfs.util.TestCombinedHostsFileReader#testEmptyCombinedHostsFileReader	1
org.apache.hadoop.hdfs.util.TestBestEffortLongFile#testGetSet	2
org.apache.hadoop.hdfs.util.TestBestEffortLongFile#testTruncatedFileReturnsDefault	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testMangleEmptyString	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testMangleVanillaString	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testMangleStringWithBackSlash	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testMangleStringWithForbiddenCodePoint	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testInvalidSequence	3
org.apache.hadoop.hdfs.util.TestXMLUtils#testAddEntityRefs	1
org.apache.hadoop.hdfs.util.TestMD5FileUtils#testComputeMd5ForFile	1
org.apache.hadoop.hdfs.util.TestMD5FileUtils#testVerifyMD5FileGood	1
org.apache.hadoop.hdfs.util.TestMD5FileUtils#testVerifyMD5FileMissing	1
org.apache.hadoop.hdfs.util.TestMD5FileUtils#testVerifyMD5FileBadDigest	2
org.apache.hadoop.hdfs.util.TestMD5FileUtils#testVerifyMD5FileBadFormat	2
org.apache.hadoop.hdfs.util.TestDiff#testDiff	3
org.apache.hadoop.hdfs.qjournal.TestNNWithQJM#testLogAndRestart	1
org.apache.hadoop.hdfs.qjournal.TestNNWithQJM#testNewNamenodeTakesOverWriter	2
org.apache.hadoop.hdfs.qjournal.TestNNWithQJM#testMismatchedNNIsRejected	2
org.apache.hadoop.hdfs.qjournal.TestSecureNNWithQJM#testSecureMode	1
